episode,reward,steps,success,epsilon
2053,6.899999999999999,24,1,0.1
2054,7.1,22,1,0.1
2055,7.6,21,1,0.1
2056,6.999999999999999,23,1,0.1
2057,8.1,20,1,0.1
2058,7.8999999999999995,22,1,0.1
2059,8.0,21,1,0.1
2060,6.799999999999999,25,1,0.1
2061,6.799999999999999,25,1,0.1
2062,7.499999999999999,22,1,0.1
2063,-96.3999999999989,500,0,0.1
2064,6.399999999999999,25,1,0.1
2065,7.3999999999999995,23,1,0.1
2066,-2.5999999999999996,43,1,0.1
2067,7.6,21,1,0.1
2068,6.999999999999999,27,1,0.1
2069,7.199999999999999,25,1,0.1
2070,8.1,20,1,0.1
2071,-229.59999999999985,500,0,0.1
2072,7.499999999999998,22,1,0.1
2073,8.0,21,1,0.1
2074,7.099999999999998,22,1,0.1
2075,1.9000000000000004,38,1,0.1
2076,7.299999999999999,24,1,0.1
2077,7.299999999999999,24,1,0.1
2078,7.8999999999999995,22,1,0.1
2079,0.20000000000000107,43,1,0.1
2080,7.399999999999999,27,1,0.1
2081,8.0,21,1,0.1
2082,7.6,21,1,0.1
2083,8.1,20,1,0.1
2084,7.099999999999999,22,1,0.1
2085,6.799999999999999,25,1,0.1
2086,5.599999999999999,29,1,0.1
2087,8.0,21,1,0.1
2088,8.0,21,1,0.1
2089,6.699999999999999,26,1,0.1
2090,-0.09999999999999609,38,1,0.1
2091,7.1,22,1,0.1
2092,7.099999999999999,22,1,0.1
2093,7.299999999999999,24,1,0.1
2094,7.8999999999999995,22,1,0.1
2095,8.1,20,1,0.1
2096,7.6,21,1,0.1
2097,7.199999999999999,25,1,0.1
2098,7.8999999999999995,22,1,0.1
2099,8.1,20,1,0.1
2100,-54.10000000000001,150,1,0.1
2101,7.8999999999999995,22,1,0.1
2102,8.2,19,1,0.1
2103,6.299999999999999,26,1,0.1
2104,8.1,20,1,0.1
2105,8.1,20,1,0.1
2106,7.799999999999999,23,1,0.1
2107,6.899999999999999,28,1,0.1
2108,7.299999999999999,28,1,0.1
2109,8.0,21,1,0.1
2110,8.1,20,1,0.1
2111,8.2,19,1,0.1
2112,7.299999999999999,24,1,0.1
2113,7.199999999999999,21,1,0.1
2114,5.999999999999998,25,1,0.1
2115,-1.9999999999999982,45,1,0.1
2116,6.5,24,1,0.1
2117,8.2,19,1,0.1
2118,3.8000000000000007,31,1,0.1
2119,7.499999999999999,22,1,0.1
2120,7.399999999999999,23,1,0.1
2121,-10.800000000000008,61,1,0.1
2122,7.699999999999999,20,1,0.1
2123,6.699999999999999,22,1,0.1
2124,6.499999999999999,24,1,0.1
2125,7.699999999999999,20,1,0.1
2126,8.0,21,1,0.1
2127,-2.8000000000000007,41,1,0.1
2128,8.2,19,1,0.1
2129,8.2,19,1,0.1
2130,8.2,19,1,0.1
2131,6.1,24,1,0.1
2132,7.199999999999999,21,1,0.1
2133,8.1,20,1,0.1
2134,8.2,19,1,0.1
2135,7.699999999999999,20,1,0.1
2136,7.699999999999999,20,1,0.1
2137,8.2,19,1,0.1
2138,7.0,23,1,0.1
2139,8.2,19,1,0.1
2140,8.2,19,1,0.1
2141,7.299999999999999,24,1,0.1
2142,7.5,22,1,0.1
2143,6.999999999999998,23,1,0.1
2144,7.699999999999999,20,1,0.1
2145,6.899999999999999,24,1,0.1
2146,-51.30000000000002,142,1,0.1
2147,8.1,20,1,0.1
2148,7.0,23,1,0.1
2149,-5.5,48,1,0.1
2150,8.2,19,1,0.1
2151,1.5,34,1,0.1
2152,7.699999999999999,20,1,0.1
2153,-5.899999999999999,56,1,0.1
2154,7.499999999999999,22,1,0.1
2155,7.699999999999999,20,1,0.1
2156,7.699999999999999,20,1,0.1
2157,7.6,21,1,0.1
2158,7.699999999999999,20,1,0.1
2159,-27.20000000000001,93,1,0.1
2160,8.0,21,1,0.1
2161,7.699999999999999,20,1,0.1
2162,5.500000000000001,26,1,0.1
2163,6.899999999999999,24,1,0.1
2164,7.199999999999999,21,1,0.1
2165,8.0,21,1,0.1
2166,-6.399999999999999,53,1,0.1
2167,-15.100000000000009,68,1,0.1
2168,3.2000000000000046,29,1,0.1
2169,8.2,19,1,0.1
2170,7.599999999999999,21,1,0.1
2171,-3.599999999999996,45,1,0.1
2172,-1.6999999999999957,42,1,0.1
2173,-3.099999999999996,44,1,0.1
2174,7.699999999999999,20,1,0.1
2175,4.600000000000001,31,1,0.1
2176,2.5000000000000036,32,1,0.1
2177,7.399999999999999,23,1,0.1
2178,5.999999999999999,25,1,0.1
2179,8.1,20,1,0.1
2180,8.0,21,1,0.1
2181,7.699999999999999,20,1,0.1
2182,7.199999999999999,25,1,0.1
2183,7.8999999999999995,22,1,0.1
2184,7.8999999999999995,22,1,0.1
2185,8.1,20,1,0.1
2186,6.499999999999998,24,1,0.1
2187,7.399999999999999,23,1,0.1
2188,5.100000000000003,26,1,0.1
2189,7.6,21,1,0.1
2190,7.6,21,1,0.1
2191,8.1,20,1,0.1
2192,7.699999999999999,24,1,0.1
2193,8.0,21,1,0.1
2194,6.899999999999999,24,1,0.1
2195,3.9000000000000057,30,1,0.1
2196,7.499999999999999,22,1,0.1
2197,6.099999999999999,24,1,0.1
2198,8.1,20,1,0.1
2199,-226.79999999999984,500,0,0.1
2200,7.3999999999999995,23,1,0.1
2201,6.8999999999999995,24,1,0.1
2202,5.999999999999999,25,1,0.1
2203,7.6,21,1,0.1
2204,8.0,21,1,0.1
2205,7.499999999999999,22,1,0.1
2206,8.1,20,1,0.1
2207,6.899999999999999,24,1,0.1
2208,8.1,20,1,0.1
2209,7.8999999999999995,22,1,0.1
2210,-12.000000000000014,65,1,0.1
2211,-16.000000000000014,73,1,0.1
2212,7.1,22,1,0.1
2213,-10.100000000000012,58,1,0.1
2214,7.6,21,1,0.1
2215,7.6,21,1,0.1
2216,8.1,20,1,0.1
2217,7.1,22,1,0.1
2218,2.8000000000000043,33,1,0.1
2219,7.6,21,1,0.1
2220,-7.300000000000015,54,1,0.1
2221,1.7000000000000064,36,1,0.1
2222,-108.89999999999972,310,1,0.1
2223,7.6,21,1,0.1
2224,8.1,20,1,0.1
2225,8.1,20,1,0.1
2226,7.1,22,1,0.1
2227,8.1,20,1,0.1
2228,7.1,22,1,0.1
2229,6.999999999999999,23,1,0.1
2230,-25.700000000000017,90,1,0.1
2231,8.1,20,1,0.1
2232,8.0,21,1,0.1
2233,8.1,20,1,0.1
2234,7.6,21,1,0.1
2235,2.8000000000000025,37,1,0.1
2236,7.399999999999999,23,1,0.1
2237,2.600000000000003,35,1,0.1
2238,8.0,21,1,0.1
2239,-0.9999999999999964,39,1,0.1
2240,-14.60000000000002,67,1,0.1
2241,7.6,21,1,0.1
2242,7.8999999999999995,22,1,0.1
2243,7.3999999999999995,23,1,0.1
2244,7.6,21,1,0.1
2245,6.8999999999999995,24,1,0.1
2246,7.799999999999999,23,1,0.1
2247,7.1,22,1,0.1
2248,7.8999999999999995,22,1,0.1
2249,8.1,20,1,0.1
2250,7.6,21,1,0.1
2251,6.199999999999999,27,1,0.1
2252,7.699999999999999,20,1,0.1
2253,4.100000000000003,32,1,0.1
2254,7.3999999999999995,23,1,0.1
2255,-14.200000000000024,71,1,0.1
2256,7.699999999999999,24,1,0.1
2257,7.5,22,1,0.1
2258,7.3999999999999995,23,1,0.1
2259,8.1,20,1,0.1
2260,7.6,21,1,0.1
2261,7.6,21,1,0.1
2262,7.799999999999999,23,1,0.1
2263,7.8999999999999995,22,1,0.1
2264,8.1,20,1,0.1
2265,6.999999999999999,23,1,0.1
2266,-8.300000000000018,56,1,0.1
2267,7.8999999999999995,22,1,0.1
2268,8.0,21,1,0.1
2269,7.8999999999999995,22,1,0.1
2270,-6.900000000000009,54,1,0.1
2271,8.0,21,1,0.1
2272,7.699999999999999,24,1,0.1
2273,7.6,21,1,0.1
2274,-44.20000000000002,127,1,0.1
2275,8.1,20,1,0.1
2276,8.1,20,1,0.1
2277,8.1,20,1,0.1
2278,8.1,20,1,0.1
2279,7.8999999999999995,22,1,0.1
2280,8.1,20,1,0.1
2281,7.5,22,1,0.1
2282,7.6,21,1,0.1
2283,6.899999999999999,24,1,0.1
2284,7.8999999999999995,22,1,0.1
2285,6.8999999999999995,24,1,0.1
2286,8.1,20,1,0.1
2287,6.6,23,1,0.1
2288,6.5,24,1,0.1
2289,7.699999999999999,24,1,0.1
2290,7.3999999999999995,23,1,0.1
2291,7.099999999999999,22,1,0.1
2292,5.8,31,1,0.1
2293,-4.399999999999993,49,1,0.1
2294,6.999999999999999,23,1,0.1
2295,6.999999999999999,27,1,0.1
2296,7.8999999999999995,22,1,0.1
2297,6.899999999999999,24,1,0.1
2298,8.1,20,1,0.1
2299,8.1,20,1,0.1
2300,7.699999999999999,24,1,0.1
2301,6.6,27,1,0.1
2302,8.0,21,1,0.1
2303,8.1,20,1,0.1
2304,7.1,22,1,0.1
2305,7.6,21,1,0.1
2306,8.1,20,1,0.1
2307,7.6,25,1,0.1
2308,7.199999999999999,25,1,0.1
2309,7.499999999999998,22,1,0.1
2310,6.399999999999999,29,1,0.1
2311,7.699999999999999,20,1,0.1
2312,7.6,21,1,0.1
2313,8.0,21,1,0.1
2314,8.0,21,1,0.1
2315,7.699999999999999,20,1,0.1
2316,8.2,19,1,0.1
2317,7.1,22,1,0.1
2318,7.6,21,1,0.1
2319,7.8999999999999995,22,1,0.1
2320,8.2,19,1,0.1
2321,7.6,21,1,0.1
2322,-35.50000000000003,120,1,0.1
2323,6.499999999999998,24,1,0.1
2324,6.899999999999999,24,1,0.1
2325,7.199999999999999,21,1,0.1
2326,7.699999999999999,20,1,0.1
2327,6.599999999999999,31,1,0.1
2328,7.499999999999999,22,1,0.1
2329,7.199999999999999,21,1,0.1
2330,7.6,21,1,0.1
2331,8.1,20,1,0.1
2332,2.6000000000000068,35,1,0.1
2333,7.299999999999999,24,1,0.1
2334,8.0,21,1,0.1
2335,7.099999999999999,22,1,0.1
2336,7.099999999999999,30,1,0.1
2337,7.5,22,1,0.1
2338,7.3999999999999995,23,1,0.1
2339,7.499999999999999,22,1,0.1
2340,7.8999999999999995,22,1,0.1
2341,7.699999999999999,24,1,0.1
2342,7.699999999999999,24,1,0.1
2343,7.799999999999999,23,1,0.1
2344,6.899999999999999,24,1,0.1
2345,8.0,21,1,0.1
2346,7.6,25,1,0.1
2347,6.899999999999999,24,1,0.1
2348,-7.600000000000016,53,1,0.1
2349,6.599999999999999,23,1,0.1
2350,8.2,19,1,0.1
2351,7.199999999999998,25,1,0.1
2352,7.6,21,1,0.1
2353,8.2,19,1,0.1
2354,-15.000000000000032,75,1,0.1
2355,7.6,21,1,0.1
2356,7.6,21,1,0.1
2357,8.1,20,1,0.1
2358,7.8999999999999995,22,1,0.1
2359,8.0,21,1,0.1
2360,7.099999999999999,26,1,0.1
2361,7.8999999999999995,22,1,0.1
2362,7.699999999999999,20,1,0.1
2363,8.0,21,1,0.1
2364,8.1,20,1,0.1
2365,6.799999999999999,25,1,0.1
2366,7.6,25,1,0.1
2367,8.0,21,1,0.1
2368,7.699999999999999,20,1,0.1
2369,6.299999999999999,26,1,0.1
2370,7.0,23,1,0.1
2371,8.2,19,1,0.1
2372,8.0,21,1,0.1
2373,3.5000000000000036,34,1,0.1
2374,7.299999999999999,24,1,0.1
2375,8.1,20,1,0.1
2376,8.0,21,1,0.1
2377,8.2,19,1,0.1
2378,8.1,20,1,0.1
2379,6.699999999999998,34,1,0.1
2380,7.699999999999999,20,1,0.1
2381,8.2,19,1,0.1
2382,7.699999999999999,20,1,0.1
2383,7.499999999999999,22,1,0.1
2384,5.8999999999999995,26,1,0.1
2385,7.6,21,1,0.1
2386,8.0,21,1,0.1
2387,6.799999999999999,25,1,0.1
2388,7.699999999999999,20,1,0.1
2389,7.699999999999999,20,1,0.1
2390,8.1,20,1,0.1
2391,7.5,22,1,0.1
2392,8.2,19,1,0.1
2393,7.699999999999999,24,1,0.1
2394,8.1,20,1,0.1
2395,7.699999999999999,24,1,0.1
2396,7.499999999999999,22,1,0.1
2397,7.699999999999999,20,1,0.1
2398,7.1,22,1,0.1
2399,7.8999999999999995,22,1,0.1
2400,8.0,21,1,0.1
2401,8.2,19,1,0.1
2402,8.2,19,1,0.1
2403,7.199999999999999,21,1,0.1
2404,7.699999999999999,20,1,0.1
2405,8.1,20,1,0.1
2406,7.199999999999999,21,1,0.1
2407,6.499999999999998,28,1,0.1
2408,5.8999999999999995,30,1,0.1
2409,6.5,24,1,0.1
2410,7.1,22,1,0.1
2411,7.699999999999999,20,1,0.1
2412,7.699999999999999,20,1,0.1
2413,8.2,19,1,0.1
2414,6.899999999999999,24,1,0.1
2415,7.799999999999999,23,1,0.1
2416,7.699999999999999,20,1,0.1
2417,8.2,19,1,0.1
2418,7.199999999999999,21,1,0.1
2419,6.499999999999999,24,1,0.1
2420,8.2,19,1,0.1
2421,7.699999999999999,20,1,0.1
2422,7.699999999999999,20,1,0.1
2423,7.799999999999999,23,1,0.1
2424,8.2,19,1,0.1
2425,7.399999999999999,23,1,0.1
2426,7.699999999999999,20,1,0.1
2427,7.199999999999999,21,1,0.1
2428,7.199999999999999,21,1,0.1
2429,7.6,21,1,0.1
2430,7.199999999999999,21,1,0.1
2431,6.999999999999999,23,1,0.1
2432,8.1,20,1,0.1
2433,8.0,21,1,0.1
2434,8.1,20,1,0.1
2435,8.0,21,1,0.1
2436,7.8999999999999995,22,1,0.1
2437,7.699999999999999,20,1,0.1
2438,7.299999999999999,24,1,0.1
2439,7.3999999999999995,23,1,0.1
2440,5.7,24,1,0.1
2441,4.5000000000000036,28,1,0.1
2442,7.3999999999999995,23,1,0.1
2443,7.699999999999999,20,1,0.1
2444,8.0,21,1,0.1
2445,6.499999999999999,24,1,0.1
2446,8.2,19,1,0.1
2447,7.699999999999999,20,1,0.1
2448,7.799999999999999,23,1,0.1
2449,7.299999999999999,24,1,0.1
2450,8.2,19,1,0.1
2451,8.0,21,1,0.1
2452,8.2,19,1,0.1
2453,8.0,21,1,0.1
2454,7.699999999999999,20,1,0.1
2455,7.6,21,1,0.1
2456,7.699999999999999,20,1,0.1
2457,7.699999999999999,20,1,0.1
2458,7.3999999999999995,23,1,0.1
2459,7.099999999999999,22,1,0.1
2460,7.8999999999999995,22,1,0.1
2461,8.2,19,1,0.1
2462,7.199999999999999,21,1,0.1
2463,8.1,20,1,0.1
2464,7.699999999999999,20,1,0.1
2465,7.5,22,1,0.1
2466,8.1,20,1,0.1
2467,6.199999999999999,27,1,0.1
2468,7.399999999999999,27,1,0.1
2469,7.699999999999999,20,1,0.1
2470,6.799999999999999,25,1,0.1
2471,8.2,19,1,0.1
2472,7.299999999999999,24,1,0.1
2473,6.999999999999998,23,1,0.1
2474,5.999999999999999,29,1,0.1
2475,6.599999999999998,27,1,0.1
2476,3.5000000000000044,34,1,0.1
2477,8.2,19,1,0.1
2478,7.699999999999999,24,1,0.1
2479,6.799999999999999,25,1,0.1
2480,7.499999999999999,22,1,0.1
2481,7.799999999999999,23,1,0.1
2482,8.1,20,1,0.1
2483,8.2,19,1,0.1
2484,7.699999999999999,20,1,0.1
2485,8.2,19,1,0.1
2486,8.0,21,1,0.1
2487,8.0,21,1,0.1
2488,8.0,21,1,0.1
2489,7.699999999999999,20,1,0.1
2490,8.2,19,1,0.1
2491,6.699999999999999,22,1,0.1
2492,8.2,19,1,0.1
2493,7.3999999999999995,23,1,0.1
2494,7.799999999999999,23,1,0.1
2495,8.2,19,1,0.1
2496,7.499999999999999,22,1,0.1
2497,7.699999999999999,20,1,0.1
2498,8.2,19,1,0.1
2499,7.699999999999999,20,1,0.1
2500,7.199999999999999,25,1,0.1
2501,8.2,19,1,0.1
2502,2.3000000000000025,34,1,0.1
2503,8.2,19,1,0.1
2504,7.499999999999999,22,1,0.1
2505,8.0,21,1,0.1
2506,8.2,19,1,0.1
2507,8.1,20,1,0.1
2508,7.6,21,1,0.1
2509,7.8999999999999995,22,1,0.1
2510,8.0,21,1,0.1
2511,7.8999999999999995,22,1,0.1
2512,7.499999999999999,22,1,0.1
2513,7.499999999999999,22,1,0.1
2514,6.6,23,1,0.1
2515,7.699999999999999,20,1,0.1
2516,7.699999999999999,20,1,0.1
2517,7.6,25,1,0.1
2518,8.0,21,1,0.1
2519,7.699999999999999,20,1,0.1
2520,7.5,22,1,0.1
2521,7.8999999999999995,22,1,0.1
2522,7.199999999999999,21,1,0.1
2523,8.2,19,1,0.1
2524,7.699999999999999,20,1,0.1
2525,7.1,26,1,0.1
2526,8.0,21,1,0.1
2527,8.0,21,1,0.1
2528,7.5,22,1,0.1
2529,8.2,19,1,0.1
2530,7.8999999999999995,22,1,0.1
2531,8.2,19,1,0.1
2532,7.299999999999999,24,1,0.1
2533,7.8999999999999995,22,1,0.1
2534,7.8999999999999995,22,1,0.1
2535,8.1,20,1,0.1
2536,7.799999999999999,23,1,0.1
2537,7.399999999999999,23,1,0.1
2538,7.499999999999999,22,1,0.1
2539,7.6,21,1,0.1
2540,7.5,22,1,0.1
2541,7.5,22,1,0.1
2542,7.8999999999999995,22,1,0.1
2543,7.5,22,1,0.1
2544,6.799999999999999,25,1,0.1
2545,8.1,20,1,0.1
2546,7.699999999999999,20,1,0.1
2547,7.499999999999999,22,1,0.1
2548,6.699999999999999,22,1,0.1
2549,6.999999999999999,23,1,0.1
2550,7.699999999999999,20,1,0.1
2551,7.699999999999999,20,1,0.1
2552,6.999999999999998,27,1,0.1
2553,7.699999999999999,20,1,0.1
2554,7.699999999999999,20,1,0.1
2555,6.799999999999999,25,1,0.1
2556,7.699999999999999,24,1,0.1
2557,6.499999999999999,24,1,0.1
2558,6.799999999999999,25,1,0.1
2559,7.499999999999999,22,1,0.1
2560,7.699999999999999,20,1,0.1
2561,7.299999999999999,24,1,0.1
2562,8.0,21,1,0.1
2563,6.799999999999999,25,1,0.1
2564,7.699999999999999,20,1,0.1
2565,5.9,26,1,0.1
2566,8.0,21,1,0.1
2567,8.2,19,1,0.1
2568,7.5,22,1,0.1
2569,8.2,19,1,0.1
2570,8.2,19,1,0.1
2571,7.699999999999999,20,1,0.1
2572,7.1,22,1,0.1
2573,7.699999999999999,20,1,0.1
2574,7.5,22,1,0.1
2575,7.799999999999999,23,1,0.1
2576,8.0,21,1,0.1
2577,8.0,21,1,0.1
2578,7.399999999999999,23,1,0.1
2579,8.2,19,1,0.1
2580,6.399999999999999,29,1,0.1
2581,8.2,19,1,0.1
2582,7.8999999999999995,22,1,0.1
2583,7.3999999999999995,23,1,0.1
2584,7.399999999999999,27,1,0.1
2585,7.699999999999999,20,1,0.1
2586,8.0,21,1,0.1
2587,7.299999999999999,24,1,0.1
2588,8.0,21,1,0.1
2589,8.1,20,1,0.1
2590,7.699999999999999,20,1,0.1
2591,8.2,19,1,0.1
2592,7.199999999999999,25,1,0.1
2593,7.199999999999999,21,1,0.1
2594,7.699999999999999,20,1,0.1
2595,7.299999999999999,24,1,0.1
2596,8.2,19,1,0.1
2597,6.399999999999999,25,1,0.1
2598,8.1,20,1,0.1
2599,6.399999999999999,29,1,0.1
2600,7.6,21,1,0.1
2601,7.5,22,1,0.1
2602,6.699999999999999,22,1,0.1
2603,8.0,21,1,0.1
2604,8.2,19,1,0.1
2605,6.299999999999999,30,1,0.1
2606,7.699999999999999,24,1,0.1
2607,7.099999999999999,22,1,0.1
2608,8.0,21,1,0.1
2609,8.2,19,1,0.1
2610,7.0,23,1,0.1
2611,8.2,19,1,0.1
2612,8.2,19,1,0.1
2613,5.000000000000001,35,1,0.1
2614,8.2,19,1,0.1
2615,8.1,20,1,0.1
2616,7.299999999999999,24,1,0.1
2617,7.699999999999999,20,1,0.1
2618,8.2,19,1,0.1
2619,7.599999999999999,21,1,0.1
2620,7.0,23,1,0.1
2621,8.1,20,1,0.1
2622,7.299999999999999,24,1,0.1
2623,7.699999999999999,20,1,0.1
2624,7.699999999999999,20,1,0.1
2625,8.0,21,1,0.1
2626,6.799999999999999,25,1,0.1
2627,7.699999999999999,20,1,0.1
2628,7.299999999999999,24,1,0.1
2629,8.2,19,1,0.1
2630,8.1,20,1,0.1
2631,7.799999999999999,23,1,0.1
2632,7.8999999999999995,22,1,0.1
2633,8.2,19,1,0.1
2634,7.799999999999999,23,1,0.1
2635,7.199999999999999,21,1,0.1
2636,8.2,19,1,0.1
2637,8.2,19,1,0.1
2638,6.199999999999998,23,1,0.1
2639,7.8999999999999995,22,1,0.1
2640,6.999999999999999,23,1,0.1
2641,6.299999999999999,26,1,0.1
2642,7.199999999999999,21,1,0.1
2643,8.2,19,1,0.1
2644,7.499999999999999,22,1,0.1
2645,8.2,19,1,0.1
2646,7.399999999999999,23,1,0.1
2647,8.2,19,1,0.1
2648,6.899999999999999,24,1,0.1
2649,7.699999999999999,20,1,0.1
2650,8.0,21,1,0.1
2651,7.299999999999999,24,1,0.1
2652,7.799999999999999,23,1,0.1
2653,7.699999999999999,20,1,0.1
2654,8.1,20,1,0.1
2655,6.699999999999999,22,1,0.1
2656,8.1,20,1,0.1
2657,7.199999999999999,21,1,0.1
2658,8.2,19,1,0.1
2659,7.5,22,1,0.1
2660,8.0,21,1,0.1
2661,8.1,20,1,0.1
2662,8.2,19,1,0.1
2663,8.1,20,1,0.1
2664,8.2,19,1,0.1
2665,7.699999999999999,20,1,0.1
2666,7.399999999999999,23,1,0.1
2667,7.199999999999998,25,1,0.1
2668,7.699999999999999,20,1,0.1
2669,6.499999999999999,24,1,0.1
2670,7.6,21,1,0.1
2671,7.8999999999999995,22,1,0.1
2672,8.1,20,1,0.1
2673,-55.70000000000002,158,1,0.1
2674,8.1,20,1,0.1
2675,7.8999999999999995,22,1,0.1
2676,8.0,21,1,0.1
2677,7.699999999999999,20,1,0.1
2678,8.2,19,1,0.1
2679,8.2,19,1,0.1
2680,8.0,21,1,0.1
2681,7.199999999999998,25,1,0.1
2682,8.2,19,1,0.1
2683,7.199999999999998,21,1,0.1
2684,8.0,21,1,0.1
2685,7.6,21,1,0.1
2686,7.299999999999999,24,1,0.1
2687,8.0,21,1,0.1
2688,6.799999999999999,25,1,0.1
2689,8.0,21,1,0.1
2690,6.999999999999998,27,1,0.1
2691,7.699999999999999,20,1,0.1
2692,7.099999999999999,22,1,0.1
2693,8.2,19,1,0.1
2694,7.699999999999999,20,1,0.1
2695,6.099999999999999,28,1,0.1
2696,7.6,21,1,0.1
2697,7.199999999999999,21,1,0.1
2698,8.0,21,1,0.1
2699,7.6,25,1,0.1
2700,6.8999999999999995,24,1,0.1
2701,7.799999999999999,23,1,0.1
2702,7.699999999999999,20,1,0.1
2703,8.2,19,1,0.1
2704,7.0,23,1,0.1
2705,7.5,22,1,0.1
2706,6.999999999999999,23,1,0.1
2707,7.199999999999999,21,1,0.1
2708,7.799999999999999,23,1,0.1
2709,7.8999999999999995,22,1,0.1
2710,8.2,19,1,0.1
2711,8.2,19,1,0.1
2712,7.799999999999999,23,1,0.1
2713,6.299999999999999,26,1,0.1
2714,7.499999999999999,26,1,0.1
2715,7.799999999999999,23,1,0.1
2716,7.8999999999999995,22,1,0.1
2717,6.899999999999999,28,1,0.1
2718,7.699999999999999,20,1,0.1
2719,8.2,19,1,0.1
2720,8.2,19,1,0.1
2721,8.2,19,1,0.1
2722,7.499999999999998,22,1,0.1
2723,8.1,20,1,0.1
2724,3.5000000000000053,58,1,0.1
2725,7.6,21,1,0.1
2726,7.699999999999999,20,1,0.1
2727,8.2,19,1,0.1
2728,7.6,25,1,0.1
2729,8.2,19,1,0.1
2730,8.0,21,1,0.1
2731,8.0,21,1,0.1
2732,8.2,19,1,0.1
2733,8.2,19,1,0.1
2734,7.699999999999999,20,1,0.1
2735,7.499999999999999,22,1,0.1
2736,8.0,21,1,0.1
2737,7.699999999999999,20,1,0.1
2738,7.6,21,1,0.1
2739,7.199999999999999,21,1,0.1
2740,7.699999999999999,20,1,0.1
2741,8.2,19,1,0.1
2742,8.2,19,1,0.1
2743,5.899999999999999,26,1,0.1
2744,7.8999999999999995,22,1,0.1
2745,7.6,25,1,0.1
2746,7.699999999999999,20,1,0.1
2747,8.2,19,1,0.1
2748,7.699999999999999,24,1,0.1
2749,8.2,19,1,0.1
2750,7.499999999999999,22,1,0.1
2751,8.0,21,1,0.1
2752,7.699999999999999,20,1,0.1
2753,7.699999999999999,20,1,0.1
2754,7.799999999999999,23,1,0.1
2755,8.1,20,1,0.1
2756,6.699999999999999,30,1,0.1
2757,6.399999999999999,33,1,0.1
2758,7.699999999999999,20,1,0.1
2759,6.999999999999999,27,1,0.1
2760,7.6,25,1,0.1
2761,7.199999999999999,25,1,0.1
2762,6.999999999999998,23,1,0.1
2763,8.2,19,1,0.1
2764,7.699999999999999,20,1,0.1
2765,7.299999999999999,24,1,0.1
2766,7.699999999999999,20,1,0.1
2767,7.199999999999999,25,1,0.1
2768,8.0,21,1,0.1
2769,7.699999999999999,20,1,0.1
2770,8.2,19,1,0.1
2771,7.199999999999999,25,1,0.1
2772,8.0,21,1,0.1
2773,7.5,22,1,0.1
2774,7.499999999999999,22,1,0.1
2775,6.799999999999999,25,1,0.1
2776,5.999999999999999,25,1,0.1
2777,8.2,19,1,0.1
2778,7.5,22,1,0.1
2779,6.799999999999999,29,1,0.1
2780,8.0,21,1,0.1
2781,7.699999999999999,20,1,0.1
2782,7.199999999999998,21,1,0.1
2783,8.0,21,1,0.1
2784,8.2,19,1,0.1
2785,6.999999999999999,27,1,0.1
2786,8.1,20,1,0.1
2787,8.1,20,1,0.1
2788,7.8999999999999995,22,1,0.1
2789,7.199999999999999,21,1,0.1
2790,8.2,19,1,0.1
2791,7.5,22,1,0.1
2792,6.1999999999999975,27,1,0.1
2793,6.699999999999998,26,1,0.1
2794,7.499999999999999,26,1,0.1
2795,8.0,21,1,0.1
2796,7.6,25,1,0.1
2797,8.2,19,1,0.1
2798,7.699999999999999,20,1,0.1
2799,8.2,19,1,0.1
2800,8.2,19,1,0.1
2801,8.2,19,1,0.1
2802,8.2,19,1,0.1
2803,6.499999999999998,24,1,0.1
2804,8.2,19,1,0.1
2805,8.1,20,1,0.1
2806,7.3999999999999995,23,1,0.1
2807,7.199999999999999,21,1,0.1
2808,7.699999999999999,20,1,0.1
2809,7.799999999999999,23,1,0.1
2810,8.0,21,1,0.1
2811,8.0,21,1,0.1
2812,7.3999999999999995,23,1,0.1
2813,6.899999999999999,24,1,0.1
2814,8.2,19,1,0.1
2815,7.8999999999999995,22,1,0.1
2816,8.2,19,1,0.1
2817,7.699999999999999,20,1,0.1
2818,7.699999999999999,20,1,0.1
2819,7.8999999999999995,22,1,0.1
2820,7.399999999999999,23,1,0.1
2821,6.699999999999999,22,1,0.1
2822,7.299999999999999,24,1,0.1
2823,8.2,19,1,0.1
2824,7.5,22,1,0.1
2825,7.699999999999999,20,1,0.1
2826,7.8999999999999995,22,1,0.1
2827,7.699999999999999,20,1,0.1
2828,7.699999999999999,20,1,0.1
2829,8.2,19,1,0.1
2830,7.499999999999999,26,1,0.1
2831,7.8999999999999995,22,1,0.1
2832,6.999999999999998,27,1,0.1
2833,7.699999999999999,20,1,0.1
2834,8.0,21,1,0.1
2835,6.1999999999999975,31,1,0.1
2836,8.1,20,1,0.1
2837,7.499999999999998,22,1,0.1
2838,7.099999999999999,22,1,0.1
2839,8.2,19,1,0.1
2840,8.0,21,1,0.1
2841,6.699999999999999,22,1,0.1
2842,6.099999999999998,28,1,0.1
2843,7.599999999999999,21,1,0.1
2844,7.699999999999999,20,1,0.1
2845,8.0,21,1,0.1
2846,7.699999999999999,20,1,0.1
2847,7.799999999999999,23,1,0.1
2848,7.299999999999999,24,1,0.1
2849,7.499999999999999,22,1,0.1
2850,7.799999999999999,23,1,0.1
2851,7.5,22,1,0.1
2852,8.1,20,1,0.1
2853,7.499999999999999,22,1,0.1
